20180822185500,Homer,Yak's_Bend,78
20180822190000,Homer,Yak's_Bend,82
20180822190500,Homer,Yak's_Bend,82
20180822191000,Homer,Yak's_Bend,84
20180822191500,Homer,Yak's_Bend,86
20180822192000,Homer,Yak's_Bend,87
20180822192500,Homer,Yak's_Bend,87
20180822193000,Homer,Yak's_Bend,92
20180822193500,Homer,Yak's_Bend,97
20180822194000,Homer,Yak's_Bend,101
20180822194500,Homer,Yak's_Bend,104
20180822195000,Homer,Yak's_Bend,109
20180822195500,Homer,Yak's_Bend,113
20180822200000,Homer,Yak's_Bend,113
20180822200500,Homer,Yak's_Bend,115
20180822201000,Homer,Yak's_Bend,119
20180822201500,Homer,Yak's_Bend,119
20180822202000,Homer,Yak's_Bend,125
20180822202500,Homer,Yak's_Bend,128
20180822203000,Homer,Yak's_Bend,134
20180822203500,Homer,Yak's_Bend,134
20180822204000,Homer,Yak's_Bend,134
20180822204500,Homer,Yak's_Bend,134
20180822205000,Homer,Yak's_Bend,138
20180822205500,Homer,Yak's_Bend,138
20180822210000,Homer,Yak's_Bend,138
20180822210500,Homer,Yak's_Bend,138
20180822211000,Homer,Yak's_Bend,140
20180822211501,Homer,Yak's_Bend,143
20180822212000,Homer,Yak's_Bend,146
20180822212500,Homer,Yak's_Bend,151
20180822213000,Homer,Yak's_Bend,155
20180822213500,Homer,Yak's_Bend,156
20180822214000,Homer,Yak's_Bend,160
20180822214500,Homer,Yak's_Bend,165
20180822215000,Homer,Yak's_Bend,166
20180822215500,Homer,Yak's_Bend,166
20180823160500,Homer,Yak's_Bend,4
20180823161000,Homer,Yak's_Bend,5
20180823161500,Homer,Yak's_Bend,9
20180823162000,Homer,Yak's_Bend,10
20180823162500,Homer,Yak's_Bend,11
20180823163000,Homer,Yak's_Bend,11
20180823163500,Homer,Yak's_Bend,11
20180823164000,Homer,Yak's_Bend,16
20180823164500,Homer,Yak's_Bend,16
20180823165000,Homer,Yak's_Bend,21
20180823165500,Homer,Yak's_Bend,23
20180823170000,Homer,Yak's_Bend,23
20180823170500,Homer,Yak's_Bend,28
20180823171000,Homer,Yak's_Bend,33
20180823171500,Homer,Yak's_Bend,36
20180823172000,Homer,Yak's_Bend,38
20180823172500,Homer,Yak's_Bend,44
20180823173000,Homer,Yak's_Bend,48
20180823173500,Homer,Yak's_Bend,50
20180823174000,Homer,Yak's_Bend,54
20180823174500,Homer,Yak's_Bend,54
20180823175000,Homer,Yak's_Bend,56
20180823175500,Homer,Yak's_Bend,56
20180823180000,Homer,Yak's_Bend,59
20180823180500,Homer,Yak's_Bend,59
20180823181000,Homer,Yak's_Bend,60
20180823181500,Homer,Yak's_Bend,62
20180823182000,Homer,Yak's_Bend,62
20180823182500,Homer,Yak's_Bend,62
20180823183000,Homer,Yak's_Bend,62
20180823184000,Homer,Yak's_Bend,62
20180823184501,Homer,Yak's_Bend,64
20180823185000,Homer,Yak's_Bend,64
20180823185500,Homer,Yak's_Bend,69
20180823190000,Homer,Yak's_Bend,70
20180823191001,Homer,Yak's_Bend,75
20180823191501,Homer,Yak's_Bend,75
20180823192000,Homer,Yak's_Bend,75
20180823192500,Homer,Yak's_Bend,80
20180823193000,Homer,Yak's_Bend,82
20180823194000,Homer,Yak's_Bend,88
20180823194500,Homer,Yak's_Bend,89
20180823195000,Homer,Yak's_Bend,92
20180823195500,Homer,Yak's_Bend,98
20180823200000,Homer,Yak's_Bend,98
20180823201000,Homer,Yak's_Bend,103
20180823201500,Homer,Yak's_Bend,107
20180823202000,Homer,Yak's_Bend,111
20180823202500,Homer,Yak's_Bend,111
20180823203000,Homer,Yak's_Bend,114
20180823204000,Homer,Yak's_Bend,116
20180823204500,Homer,Yak's_Bend,116
20180823205000,Homer,Yak's_Bend,117
20180823205500,Homer,Yak's_Bend,118
20180823210000,Homer,Yak's_Bend,124
20180824160000,Homer,Yak's_Bend,4
20180824160500,Homer,Yak's_Bend,4
20180824161000,Homer,Yak's_Bend,5
20180824161500,Homer,Yak's_Bend,5
20180824162000,Homer,Yak's_Bend,10
20180824162500,Homer,Yak's_Bend,15
20180824163000,Homer,Yak's_Bend,20
20180824163500,Homer,Yak's_Bend,22
20180824164000,Homer,Yak's_Bend,26
20180824164500,Homer,Yak's_Bend,28
20180824165000,Homer,Yak's_Bend,33
20180824165500,Homer,Yak's_Bend,37
20180824170000,Homer,Yak's_Bend,37
20180824171001,Homer,Yak's_Bend,37
20180824171500,Homer,Yak's_Bend,41
20180824172000,Homer,Yak's_Bend,41
20180824172500,Homer,Yak's_Bend,41
20180824173000,Homer,Yak's_Bend,41
20180824174000,Homer,Yak's_Bend,46
20180824174500,Homer,Yak's_Bend,47
20180824175000,Homer,Yak's_Bend,47
20180824175500,Homer,Yak's_Bend,48
20180824180000,Homer,Yak's_Bend,48
20180824181000,Homer,Yak's_Bend,49
20180824181500,Homer,Yak's_Bend,49
20180824182000,Homer,Yak's_Bend,51
20180824182500,Homer,Yak's_Bend,55
20180824183000,Homer,Yak's_Bend,58
20180824184000,Homer,Yak's_Bend,61
20180824184500,Homer,Yak's_Bend,63
20180824185000,Homer,Yak's_Bend,68
20180824185500,Homer,Yak's_Bend,68
20180824190000,Homer,Yak's_Bend,72
20180824191000,Homer,Yak's_Bend,72
20180824191500,Homer,Yak's_Bend,74
20180824192000,Homer,Yak's_Bend,75
20180824192500,Homer,Yak's_Bend,75
20180824193000,Homer,Yak's_Bend,80
20180824194000,Homer,Yak's_Bend,80
20180824194500,Homer,Yak's_Bend,84
20180824195000,Homer,Yak's_Bend,85
20180824195500,Homer,Yak's_Bend,86
20180824200000,Homer,Yak's_Bend,86
20180824201000,Homer,Yak's_Bend,87
20180824201500,Homer,Yak's_Bend,89
20180824202000,Homer,Yak's_Bend,94
20180824202500,Homer,Yak's_Bend,94
20180824203000,Homer,Yak's_Bend,98
20180824204000,Homer,Yak's_Bend,102
20180824204500,Homer,Yak's_Bend,104
20180824205000,Homer,Yak's_Bend,107
20180824205500,Homer,Yak's_Bend,112
20180824210000,Homer,Yak's_Bend,115
20180824211500,Homer,Yak's_Bend,116
20180824212000,Homer,Yak's_Bend,116
20180824212500,Homer,Yak's_Bend,120
20180824213000,Homer,Yak's_Bend,123
20180822160000,Homer,Yak's_Bend,5
20180822160500,Homer,Yak's_Bend,5
20180822161000,Homer,Yak's_Bend,8
20180822161500,Homer,Yak's_Bend,11
20180822162000,Homer,Yak's_Bend,12
20180822162500,Homer,Yak's_Bend,14
20180822163000,Homer,Yak's_Bend,19
20180822163500,Homer,Yak's_Bend,20
20180822164000,Homer,Yak's_Bend,23
20180822164500,Homer,Yak's_Bend,23
20180822165000,Homer,Yak's_Bend,27
20180822165501,Homer,Yak's_Bend,29
20180822170000,Homer,Yak's_Bend,29
20180822170501,Homer,Yak's_Bend,30
20180822171000,Homer,Yak's_Bend,35
20180822171500,Homer,Yak's_Bend,35
20180822172000,Homer,Yak's_Bend,36
20180822172500,Homer,Yak's_Bend,36
20180822173000,Homer,Yak's_Bend,40
20180822173500,Homer,Yak's_Bend,46
20180822174000,Homer,Yak's_Bend,46
20180822174500,Homer,Yak's_Bend,46
20180822175000,Homer,Yak's_Bend,47
20180822175500,Homer,Yak's_Bend,48
20180822180000,Homer,Yak's_Bend,52
20180822180500,Homer,Yak's_Bend,55
20180822181000,Homer,Yak's_Bend,59
20180822181500,Homer,Yak's_Bend,59
20180822182000,Homer,Yak's_Bend,60
20180822182500,Homer,Yak's_Bend,60
20180822183000,Homer,Yak's_Bend,62
20180822183501,Homer,Yak's_Bend,67
20180822184000,Homer,Yak's_Bend,67
20180822184500,Homer,Yak's_Bend,71
20180822185000,Homer,Yak's_Bend,74
20180822185500,Homer,Yak's_Bend,78
20180822190000,Homer,Yak's_Bend,82
20180822190500,Homer,Yak's_Bend,82
20180822191000,Homer,Yak's_Bend,84
20180822191500,Homer,Yak's_Bend,86
20180822192000,Homer,Yak's_Bend,87
20180822192500,Homer,Yak's_Bend,87
20180822193000,Homer,Yak's_Bend,92
20180822193500,Homer,Yak's_Bend,97
20180822194000,Homer,Yak's_Bend,101
20180822194500,Homer,Yak's_Bend,104
20180822195000,Homer,Yak's_Bend,109
20180822195500,Homer,Yak's_Bend,113
20180822200000,Homer,Yak's_Bend,113
20180822200500,Homer,Yak's_Bend,115
20180822201000,Homer,Yak's_Bend,119
20180822201500,Homer,Yak's_Bend,119
20180822202000,Homer,Yak's_Bend,125
20180822202500,Homer,Yak's_Bend,128
20180822203000,Homer,Yak's_Bend,134
20180822203500,Homer,Yak's_Bend,134
20180822204000,Homer,Yak's_Bend,134
20180822204500,Homer,Yak's_Bend,134
20180822205000,Homer,Yak's_Bend,138
20180822205500,Homer,Yak's_Bend,138
20180822210000,Homer,Yak's_Bend,138
20180822210500,Homer,Yak's_Bend,138
20180822211000,Homer,Yak's_Bend,140
20180822211501,Homer,Yak's_Bend,143
20180822212000,Homer,Yak's_Bend,146
20180822212500,Homer,Yak's_Bend,151
20180822213000,Homer,Yak's_Bend,155
20180822213500,Homer,Yak's_Bend,156
20180822214000,Homer,Yak's_Bend,160
20180822214500,Homer,Yak's_Bend,165
20180822215000,Homer,Yak's_Bend,166
20180822215500,Homer,Yak's_Bend,166
20180823160500,Homer,Yak's_Bend,4
20180823161000,Homer,Yak's_Bend,5
20180823161500,Homer,Yak's_Bend,9
20180823162000,Homer,Yak's_Bend,10
20180823162500,Homer,Yak's_Bend,11
20180823163000,Homer,Yak's_Bend,11
20180823163500,Homer,Yak's_Bend,11
20180823164000,Homer,Yak's_Bend,16
20180823164500,Homer,Yak's_Bend,16
20180823165000,Homer,Yak's_Bend,21
20180823165500,Homer,Yak's_Bend,23
20180823170000,Homer,Yak's_Bend,23
20180823170500,Homer,Yak's_Bend,28
20180823171000,Homer,Yak's_Bend,33
20180823171500,Homer,Yak's_Bend,36
20180823172000,Homer,Yak's_Bend,38
20180823172500,Homer,Yak's_Bend,44
20180823173000,Homer,Yak's_Bend,48
20180823173500,Homer,Yak's_Bend,50
20180823174000,Homer,Yak's_Bend,54
20180823174500,Homer,Yak's_Bend,54
20180823175000,Homer,Yak's_Bend,56
20180823175500,Homer,Yak's_Bend,56
20180823180000,Homer,Yak's_Bend,59
20180823180500,Homer,Yak's_Bend,59
20180823181000,Homer,Yak's_Bend,60
20180823181500,Homer,Yak's_Bend,62
20180823182000,Homer,Yak's_Bend,62
20180823182500,Homer,Yak's_Bend,62
20180823183000,Homer,Yak's_Bend,62
20180823184000,Homer,Yak's_Bend,62
20180823184501,Homer,Yak's_Bend,64
20180823185000,Homer,Yak's_Bend,64
20180823185500,Homer,Yak's_Bend,69
20180823190000,Homer,Yak's_Bend,70
20180823191001,Homer,Yak's_Bend,75
20180823191501,Homer,Yak's_Bend,75
20180823192000,Homer,Yak's_Bend,75
20180823192500,Homer,Yak's_Bend,80
20180823193000,Homer,Yak's_Bend,82
20180823194000,Homer,Yak's_Bend,88
20180823194500,Homer,Yak's_Bend,89
20180823195000,Homer,Yak's_Bend,92
20180823195500,Homer,Yak's_Bend,98
20180823200000,Homer,Yak's_Bend,98
20180823201000,Homer,Yak's_Bend,103
20180823201500,Homer,Yak's_Bend,107
20180823202000,Homer,Yak's_Bend,111
20180823202500,Homer,Yak's_Bend,111
20180823203000,Homer,Yak's_Bend,114
20180823204000,Homer,Yak's_Bend,116
20180823204500,Homer,Yak's_Bend,116
20180823205000,Homer,Yak's_Bend,117
20180823205500,Homer,Yak's_Bend,118
20180823210000,Homer,Yak's_Bend,124
20180824160000,Homer,Yak's_Bend,4
20180824160500,Homer,Yak's_Bend,4
20180824161000,Homer,Yak's_Bend,5
20180824161500,Homer,Yak's_Bend,5
20180824162000,Homer,Yak's_Bend,10
20180824162500,Homer,Yak's_Bend,15
20180824163000,Homer,Yak's_Bend,20
20180824163500,Homer,Yak's_Bend,22
20180824164000,Homer,Yak's_Bend,26
20180824164500,Homer,Yak's_Bend,28
20180824165000,Homer,Yak's_Bend,33
20180824165500,Homer,Yak's_Bend,37
20180824170000,Homer,Yak's_Bend,37
20180824171001,Homer,Yak's_Bend,37
20180824171500,Homer,Yak's_Bend,41
20180824172000,Homer,Yak's_Bend,41
20180824172500,Homer,Yak's_Bend,41
20180824173000,Homer,Yak's_Bend,41
20180824174000,Homer,Yak's_Bend,46
20180824174500,Homer,Yak's_Bend,47
20180824175000,Homer,Yak's_Bend,47
20180824175500,Homer,Yak's_Bend,48
20180824180000,Homer,Yak's_Bend,48
20180824181000,Homer,Yak's_Bend,49
20180824181500,Homer,Yak's_Bend,49
20180824182000,Homer,Yak's_Bend,51
20180824182500,Homer,Yak's_Bend,55
20180824183000,Homer,Yak's_Bend,58
20180824184000,Homer,Yak's_Bend,61
20180824184500,Homer,Yak's_Bend,63
20180824185000,Homer,Yak's_Bend,68
20180824185500,Homer,Yak's_Bend,68
20180824190000,Homer,Yak's_Bend,72
20180824191000,Homer,Yak's_Bend,72
20180824191500,Homer,Yak's_Bend,74
20180824192000,Homer,Yak's_Bend,75
20180824192500,Homer,Yak's_Bend,75
20180824193000,Homer,Yak's_Bend,80
20180824194000,Homer,Yak's_Bend,80
20180824194500,Homer,Yak's_Bend,84
20180824195000,Homer,Yak's_Bend,85
20180824195500,Homer,Yak's_Bend,86
20180824200000,Homer,Yak's_Bend,86
20180824201000,Homer,Yak's_Bend,87
