20180824181000,Batgirl,Ruins_of_Surmia,3
20180824181500,Batgirl,Ruins_of_Surmia,3
20180824182000,Batgirl,Ruins_of_Surmia,7
20180824182500,Batgirl,Ruins_of_Surmia,11
20180824183000,Batgirl,Ruins_of_Surmia,11
20180824184000,Batgirl,Ruins_of_Surmia,11
20180824184500,Batgirl,Ruins_of_Surmia,11
20180824185000,Batgirl,Ruins_of_Surmia,11
20180824185500,Batgirl,Ruins_of_Surmia,11
20180824190000,Batgirl,Ruins_of_Surmia,13
20180824191000,Batgirl,Ruins_of_Surmia,17
20180824191500,Batgirl,Ruins_of_Surmia,17
20180824192000,Batgirl,Ruins_of_Surmia,20
20180824192500,Batgirl,Ruins_of_Surmia,24
20180824193000,Batgirl,Ruins_of_Surmia,24
20180824194000,Batgirl,Ruins_of_Surmia,24
20180824194500,Batgirl,Ruins_of_Surmia,29
20180824195000,Batgirl,Ruins_of_Surmia,29
20180824195500,Batgirl,Ruins_of_Surmia,30
20180824200000,Batgirl,Ruins_of_Surmia,30
20180824201000,Batgirl,Ruins_of_Surmia,30
20180824201500,Batgirl,Ruins_of_Surmia,34
20180824202000,Batgirl,Ruins_of_Surmia,34
20180824202500,Batgirl,Ruins_of_Surmia,34
20180824203000,Batgirl,Ruins_of_Surmia,37
20180824204000,Batgirl,Ruins_of_Surmia,38
20180824204500,Batgirl,Ruins_of_Surmia,42
20180824205000,Batgirl,Ruins_of_Surmia,42
20180824205500,Batgirl,Ruins_of_Surmia,42
20180824210000,Batgirl,Ruins_of_Surmia,44
20180824211500,Batgirl,Ruins_of_Surmia,46
20180824212000,Batgirl,Ruins_of_Surmia,49
20180824212500,Batgirl,Ruins_of_Surmia,49
20180824213000,Batgirl,Ruins_of_Surmia,49
20180824180000,Batgirl,Ruins_of_Surmia,1
20180824181000,Batgirl,Ruins_of_Surmia,3
20180824181500,Batgirl,Ruins_of_Surmia,3
20180824182000,Batgirl,Ruins_of_Surmia,7
20180824182500,Batgirl,Ruins_of_Surmia,11
20180824183000,Batgirl,Ruins_of_Surmia,11
20180824184000,Batgirl,Ruins_of_Surmia,11
20180824184500,Batgirl,Ruins_of_Surmia,11
20180824185000,Batgirl,Ruins_of_Surmia,11
20180824185500,Batgirl,Ruins_of_Surmia,11
20180824190000,Batgirl,Ruins_of_Surmia,13
20180824191000,Batgirl,Ruins_of_Surmia,17
20180824191500,Batgirl,Ruins_of_Surmia,17
20180824192000,Batgirl,Ruins_of_Surmia,20
20180824192500,Batgirl,Ruins_of_Surmia,24
20180824193000,Batgirl,Ruins_of_Surmia,24
20180824194000,Batgirl,Ruins_of_Surmia,24
20180824194500,Batgirl,Ruins_of_Surmia,29
20180824195000,Batgirl,Ruins_of_Surmia,29
20180824195500,Batgirl,Ruins_of_Surmia,30
20180824200000,Batgirl,Ruins_of_Surmia,30
20180824201000,Batgirl,Ruins_of_Surmia,30
20180824201500,Batgirl,Ruins_of_Surmia,34
20180824202000,Batgirl,Ruins_of_Surmia,34
20180824202500,Batgirl,Ruins_of_Surmia,34
20180824203000,Batgirl,Ruins_of_Surmia,37
20180824204000,Batgirl,Ruins_of_Surmia,38
20180824204500,Batgirl,Ruins_of_Surmia,42
20180824205000,Batgirl,Ruins_of_Surmia,42
20180824205500,Batgirl,Ruins_of_Surmia,42
20180824210000,Batgirl,Ruins_of_Surmia,44
20180824211500,Batgirl,Ruins_of_Surmia,46
20180824212000,Batgirl,Ruins_of_Surmia,49
20180824212500,Batgirl,Ruins_of_Surmia,49
20180824213000,Batgirl,Ruins_of_Surmia,49
20180824180000,Batgirl,Ruins_of_Surmia,1
20180824181000,Batgirl,Ruins_of_Surmia,3
20180824181500,Batgirl,Ruins_of_Surmia,3
20180824182000,Batgirl,Ruins_of_Surmia,7
20180824182500,Batgirl,Ruins_of_Surmia,11
20180824183000,Batgirl,Ruins_of_Surmia,11
20180824184000,Batgirl,Ruins_of_Surmia,11
20180824184500,Batgirl,Ruins_of_Surmia,11
20180824185000,Batgirl,Ruins_of_Surmia,11
20180824185500,Batgirl,Ruins_of_Surmia,11
20180824190000,Batgirl,Ruins_of_Surmia,13
20180824191000,Batgirl,Ruins_of_Surmia,17
20180824191500,Batgirl,Ruins_of_Surmia,17
20180824192000,Batgirl,Ruins_of_Surmia,20
20180824192500,Batgirl,Ruins_of_Surmia,24
20180824193000,Batgirl,Ruins_of_Surmia,24
20180824194000,Batgirl,Ruins_of_Surmia,24
20180824194500,Batgirl,Ruins_of_Surmia,29
20180824195000,Batgirl,Ruins_of_Surmia,29
20180824195500,Batgirl,Ruins_of_Surmia,30
20180824200000,Batgirl,Ruins_of_Surmia,30
20180824201000,Batgirl,Ruins_of_Surmia,30
20180824201500,Batgirl,Ruins_of_Surmia,34
20180824202000,Batgirl,Ruins_of_Surmia,34
20180824202500,Batgirl,Ruins_of_Surmia,34
20180824203000,Batgirl,Ruins_of_Surmia,37
20180824204000,Batgirl,Ruins_of_Surmia,38
20180824204500,Batgirl,Ruins_of_Surmia,42
20180824205000,Batgirl,Ruins_of_Surmia,42
20180824205500,Batgirl,Ruins_of_Surmia,42
20180824210000,Batgirl,Ruins_of_Surmia,44
20180824211500,Batgirl,Ruins_of_Surmia,46
20180824212000,Batgirl,Ruins_of_Surmia,49
20180824212500,Batgirl,Ruins_of_Surmia,49
20180824213000,Batgirl,Ruins_of_Surmia,49
20180824180000,Batgirl,Ruins_of_Surmia,1
20180824181000,Batgirl,Ruins_of_Surmia,3
20180824181500,Batgirl,Ruins_of_Surmia,3
20180824182000,Batgirl,Ruins_of_Surmia,7
20180824182500,Batgirl,Ruins_of_Surmia,11
20180824183000,Batgirl,Ruins_of_Surmia,11
20180824184000,Batgirl,Ruins_of_Surmia,11
20180824184500,Batgirl,Ruins_of_Surmia,11
20180824185000,Batgirl,Ruins_of_Surmia,11
20180824185500,Batgirl,Ruins_of_Surmia,11
20180824190000,Batgirl,Ruins_of_Surmia,13
20180824191000,Batgirl,Ruins_of_Surmia,17
20180824191500,Batgirl,Ruins_of_Surmia,17
20180824192000,Batgirl,Ruins_of_Surmia,20
20180824192500,Batgirl,Ruins_of_Surmia,24
20180824193000,Batgirl,Ruins_of_Surmia,24
20180824194000,Batgirl,Ruins_of_Surmia,24
20180824194500,Batgirl,Ruins_of_Surmia,29
20180824195000,Batgirl,Ruins_of_Surmia,29
20180824195500,Batgirl,Ruins_of_Surmia,30
20180824200000,Batgirl,Ruins_of_Surmia,30
20180824201000,Batgirl,Ruins_of_Surmia,30
20180824201500,Batgirl,Ruins_of_Surmia,34
20180824202000,Batgirl,Ruins_of_Surmia,34
20180824202500,Batgirl,Ruins_of_Surmia,34
20180824203000,Batgirl,Ruins_of_Surmia,37
20180824204000,Batgirl,Ruins_of_Surmia,38
20180824204500,Batgirl,Ruins_of_Surmia,42
20180824205000,Batgirl,Ruins_of_Surmia,42
20180824205500,Batgirl,Ruins_of_Surmia,42
20180824210000,Batgirl,Ruins_of_Surmia,44
20180824211500,Batgirl,Ruins_of_Surmia,46
20180824212000,Batgirl,Ruins_of_Surmia,49
20180824212500,Batgirl,Ruins_of_Surmia,49
20180824213000,Batgirl,Ruins_of_Surmia,49
