20180821130000,Yogi_Bear,Far_Shiverpeaks,13
20180821131001,Yogi_Bear,Far_Shiverpeaks,15
20180821132000,Yogi_Bear,Far_Shiverpeaks,16
20180821133000,Yogi_Bear,Far_Shiverpeaks,16
20180821134000,Yogi_Bear,Far_Shiverpeaks,16
20180821135000,Yogi_Bear,Far_Shiverpeaks,19
20180821140000,Yogi_Bear,Far_Shiverpeaks,19
20180821141000,Yogi_Bear,Far_Shiverpeaks,24
20180821142000,Yogi_Bear,Far_Shiverpeaks,24
20180821143000,Yogi_Bear,Far_Shiverpeaks,28
20180821144000,Yogi_Bear,Far_Shiverpeaks,29
20180821145000,Yogi_Bear,Far_Shiverpeaks,30
20180821150000,Yogi_Bear,Far_Shiverpeaks,36
20180821151000,Yogi_Bear,Far_Shiverpeaks,37
20180821152000,Yogi_Bear,Far_Shiverpeaks,43
20180821153000,Yogi_Bear,Far_Shiverpeaks,47
20180821154000,Yogi_Bear,Far_Shiverpeaks,53
20180821155001,Yogi_Bear,Far_Shiverpeaks,53
20180822120000,Yogi_Bear,Far_Shiverpeaks,1
20180822121000,Yogi_Bear,Far_Shiverpeaks,6
20180822122001,Yogi_Bear,Far_Shiverpeaks,8
20180822123000,Yogi_Bear,Far_Shiverpeaks,11
20180822124000,Yogi_Bear,Far_Shiverpeaks,11
20180822125000,Yogi_Bear,Far_Shiverpeaks,15
20180822130000,Yogi_Bear,Far_Shiverpeaks,19
20180822131000,Yogi_Bear,Far_Shiverpeaks,19
20180822132000,Yogi_Bear,Far_Shiverpeaks,25
20180822133000,Yogi_Bear,Far_Shiverpeaks,29
20180822134000,Yogi_Bear,Far_Shiverpeaks,33
20180822135000,Yogi_Bear,Far_Shiverpeaks,34
20180822140000,Yogi_Bear,Far_Shiverpeaks,34
20180822142000,Yogi_Bear,Far_Shiverpeaks,34
20180822143000,Yogi_Bear,Far_Shiverpeaks,34
20180822144000,Yogi_Bear,Far_Shiverpeaks,37
20180822145000,Yogi_Bear,Far_Shiverpeaks,41
20180822150000,Yogi_Bear,Far_Shiverpeaks,47
20180822150500,Yogi_Bear,Far_Shiverpeaks,47
20180822151000,Yogi_Bear,Far_Shiverpeaks,47
20180822151500,Yogi_Bear,Far_Shiverpeaks,49
20180822152000,Yogi_Bear,Far_Shiverpeaks,50
20180822152500,Yogi_Bear,Far_Shiverpeaks,50
20180822153000,Yogi_Bear,Far_Shiverpeaks,50
20180822153500,Yogi_Bear,Far_Shiverpeaks,50
20180822154000,Yogi_Bear,Far_Shiverpeaks,55
20180822154500,Yogi_Bear,Far_Shiverpeaks,56
20180822155000,Yogi_Bear,Far_Shiverpeaks,60
20180822155500,Yogi_Bear,Far_Shiverpeaks,66
20180823124000,Yogi_Bear,Far_Shiverpeaks,3
20180823125000,Yogi_Bear,Far_Shiverpeaks,6
20180823130000,Yogi_Bear,Far_Shiverpeaks,6
20180823131000,Yogi_Bear,Far_Shiverpeaks,7
20180823132000,Yogi_Bear,Far_Shiverpeaks,7
20180823133000,Yogi_Bear,Far_Shiverpeaks,7
20180823134000,Yogi_Bear,Far_Shiverpeaks,8
20180823135000,Yogi_Bear,Far_Shiverpeaks,9
20180823140000,Yogi_Bear,Far_Shiverpeaks,10
20180823141001,Yogi_Bear,Far_Shiverpeaks,10
20180823142000,Yogi_Bear,Far_Shiverpeaks,15
20180823143000,Yogi_Bear,Far_Shiverpeaks,15
20180823144000,Yogi_Bear,Far_Shiverpeaks,15
20180823145000,Yogi_Bear,Far_Shiverpeaks,18
20180823150000,Yogi_Bear,Far_Shiverpeaks,18
20180823150500,Yogi_Bear,Far_Shiverpeaks,23
20180823151000,Yogi_Bear,Far_Shiverpeaks,28
20180823151500,Yogi_Bear,Far_Shiverpeaks,32
20180823152000,Yogi_Bear,Far_Shiverpeaks,32
20180823152500,Yogi_Bear,Far_Shiverpeaks,34
20180823153000,Yogi_Bear,Far_Shiverpeaks,35
20180823153500,Yogi_Bear,Far_Shiverpeaks,35
20180823154000,Yogi_Bear,Far_Shiverpeaks,38
20180823154500,Yogi_Bear,Far_Shiverpeaks,42
20180823155000,Yogi_Bear,Far_Shiverpeaks,44
20180823155500,Yogi_Bear,Far_Shiverpeaks,44
20180824120000,Yogi_Bear,Far_Shiverpeaks,4
20180824121000,Yogi_Bear,Far_Shiverpeaks,6
20180824122000,Yogi_Bear,Far_Shiverpeaks,10
20180824123000,Yogi_Bear,Far_Shiverpeaks,11
20180824124001,Yogi_Bear,Far_Shiverpeaks,14
20180824125000,Yogi_Bear,Far_Shiverpeaks,15
20180824130000,Yogi_Bear,Far_Shiverpeaks,16
20180824131000,Yogi_Bear,Far_Shiverpeaks,21
20180824132000,Yogi_Bear,Far_Shiverpeaks,24
20180824133000,Yogi_Bear,Far_Shiverpeaks,26
20180824134000,Yogi_Bear,Far_Shiverpeaks,28
20180824135000,Yogi_Bear,Far_Shiverpeaks,32
20180824140000,Yogi_Bear,Far_Shiverpeaks,37
20180824141000,Yogi_Bear,Far_Shiverpeaks,37
20180824142000,Yogi_Bear,Far_Shiverpeaks,42
20180824143000,Yogi_Bear,Far_Shiverpeaks,42
20180824144000,Yogi_Bear,Far_Shiverpeaks,43
20180824145000,Yogi_Bear,Far_Shiverpeaks,44
20180824150000,Yogi_Bear,Far_Shiverpeaks,45
20180824150500,Yogi_Bear,Far_Shiverpeaks,46
20180824151000,Yogi_Bear,Far_Shiverpeaks,49
20180824151500,Yogi_Bear,Far_Shiverpeaks,52
20180824152000,Yogi_Bear,Far_Shiverpeaks,52
20180824152500,Yogi_Bear,Far_Shiverpeaks,55
20180824153000,Yogi_Bear,Far_Shiverpeaks,55
20180824153500,Yogi_Bear,Far_Shiverpeaks,58
20180824154000,Yogi_Bear,Far_Shiverpeaks,58
20180824154500,Yogi_Bear,Far_Shiverpeaks,62
20180824155000,Yogi_Bear,Far_Shiverpeaks,63
20180824155500,Yogi_Bear,Far_Shiverpeaks,65
