20180823132000,Road_Runner,Elona_Reach,15
20180823133000,Road_Runner,Elona_Reach,17
20180823134000,Road_Runner,Elona_Reach,20
20180823135000,Road_Runner,Elona_Reach,22
20180824122000,Road_Runner,Elona_Reach,2
20180824123000,Road_Runner,Elona_Reach,5
20180824124001,Road_Runner,Elona_Reach,6
20180824125000,Road_Runner,Elona_Reach,6
20180824130000,Road_Runner,Elona_Reach,6
20180824131000,Road_Runner,Elona_Reach,11
20180824132000,Road_Runner,Elona_Reach,12
20180824133000,Road_Runner,Elona_Reach,12
20180824134000,Road_Runner,Elona_Reach,12
20180824135000,Road_Runner,Elona_Reach,16
20180819120000,Road_Runner,Elona_Reach,2
20180819121015,Road_Runner,Elona_Reach,2
20180819122027,Road_Runner,Elona_Reach,4
20180819124000,Road_Runner,Elona_Reach,9
20180819125001,Road_Runner,Elona_Reach,14
20180819130000,Road_Runner,Elona_Reach,14
20180819131001,Road_Runner,Elona_Reach,17
20180819132000,Road_Runner,Elona_Reach,21
20180819133000,Road_Runner,Elona_Reach,26
20180819134000,Road_Runner,Elona_Reach,26
20180819135000,Road_Runner,Elona_Reach,26
20180820130000,Road_Runner,Elona_Reach,3
20180820131000,Road_Runner,Elona_Reach,8
20180820132000,Road_Runner,Elona_Reach,9
20180820133000,Road_Runner,Elona_Reach,15
20180820134000,Road_Runner,Elona_Reach,15
20180820135000,Road_Runner,Elona_Reach,21
20180821120000,Road_Runner,Elona_Reach,6
20180821121000,Road_Runner,Elona_Reach,10
20180821122000,Road_Runner,Elona_Reach,10
20180821123000,Road_Runner,Elona_Reach,14
20180821124000,Road_Runner,Elona_Reach,18
20180821125000,Road_Runner,Elona_Reach,23
20180821130000,Road_Runner,Elona_Reach,25
20180821131001,Road_Runner,Elona_Reach,25
20180821132000,Road_Runner,Elona_Reach,25
20180821133000,Road_Runner,Elona_Reach,28
20180821134000,Road_Runner,Elona_Reach,28
20180821135000,Road_Runner,Elona_Reach,31
20180822122001,Road_Runner,Elona_Reach,2
20180822123000,Road_Runner,Elona_Reach,5
20180822124000,Road_Runner,Elona_Reach,11
20180822125000,Road_Runner,Elona_Reach,15
20180822130000,Road_Runner,Elona_Reach,15
20180822131000,Road_Runner,Elona_Reach,20
20180822132000,Road_Runner,Elona_Reach,20
20180822133000,Road_Runner,Elona_Reach,21
20180822134000,Road_Runner,Elona_Reach,21
20180822135000,Road_Runner,Elona_Reach,26
20180823124000,Road_Runner,Elona_Reach,5
20180823125000,Road_Runner,Elona_Reach,7
20180823130000,Road_Runner,Elona_Reach,7
20180823131000,Road_Runner,Elona_Reach,12
20180823132000,Road_Runner,Elona_Reach,15
20180823133000,Road_Runner,Elona_Reach,17
20180823134000,Road_Runner,Elona_Reach,20
20180823135000,Road_Runner,Elona_Reach,22
20180824122000,Road_Runner,Elona_Reach,2
20180824123000,Road_Runner,Elona_Reach,5
20180824124001,Road_Runner,Elona_Reach,6
20180824125000,Road_Runner,Elona_Reach,6
20180824130000,Road_Runner,Elona_Reach,6
20180824131000,Road_Runner,Elona_Reach,11
20180824132000,Road_Runner,Elona_Reach,12
20180824133000,Road_Runner,Elona_Reach,12
20180824134000,Road_Runner,Elona_Reach,12
20180824135000,Road_Runner,Elona_Reach,16
