20180824202500,Blue_Beetle,Ruins_of_Surmia,61
20180824203000,Blue_Beetle,Ruins_of_Surmia,61
20180824204000,Blue_Beetle,Ruins_of_Surmia,65
20180824204500,Blue_Beetle,Ruins_of_Surmia,67
20180824205000,Blue_Beetle,Ruins_of_Surmia,67
20180824205500,Blue_Beetle,Ruins_of_Surmia,67
20180824210000,Blue_Beetle,Ruins_of_Surmia,68
20180824211500,Blue_Beetle,Ruins_of_Surmia,68
20180824212000,Blue_Beetle,Ruins_of_Surmia,69
20180824212500,Blue_Beetle,Ruins_of_Surmia,74
20180824213000,Blue_Beetle,Ruins_of_Surmia,74
20180824183000,Blue_Beetle,Ruins_of_Surmia,5
20180824184000,Blue_Beetle,Ruins_of_Surmia,7
20180824184500,Blue_Beetle,Ruins_of_Surmia,12
20180824185000,Blue_Beetle,Ruins_of_Surmia,15
20180824185500,Blue_Beetle,Ruins_of_Surmia,17
20180824190000,Blue_Beetle,Ruins_of_Surmia,17
20180824191000,Blue_Beetle,Ruins_of_Surmia,22
20180824191500,Blue_Beetle,Ruins_of_Surmia,27
20180824192000,Blue_Beetle,Ruins_of_Surmia,30
20180824192500,Blue_Beetle,Ruins_of_Surmia,30
20180824193000,Blue_Beetle,Ruins_of_Surmia,35
20180824194000,Blue_Beetle,Ruins_of_Surmia,39
20180824194500,Blue_Beetle,Ruins_of_Surmia,39
20180824195000,Blue_Beetle,Ruins_of_Surmia,44
20180824195500,Blue_Beetle,Ruins_of_Surmia,44
20180824200000,Blue_Beetle,Ruins_of_Surmia,44
20180824201000,Blue_Beetle,Ruins_of_Surmia,49
20180824201500,Blue_Beetle,Ruins_of_Surmia,51
20180824202000,Blue_Beetle,Ruins_of_Surmia,56
20180824202500,Blue_Beetle,Ruins_of_Surmia,61
20180824203000,Blue_Beetle,Ruins_of_Surmia,61
20180824204000,Blue_Beetle,Ruins_of_Surmia,65
20180824204500,Blue_Beetle,Ruins_of_Surmia,67
20180824205000,Blue_Beetle,Ruins_of_Surmia,67
20180824205500,Blue_Beetle,Ruins_of_Surmia,67
20180824210000,Blue_Beetle,Ruins_of_Surmia,68
20180824211500,Blue_Beetle,Ruins_of_Surmia,68
20180824212000,Blue_Beetle,Ruins_of_Surmia,69
20180824212500,Blue_Beetle,Ruins_of_Surmia,74
20180824213000,Blue_Beetle,Ruins_of_Surmia,74
20180824183000,Blue_Beetle,Ruins_of_Surmia,5
20180824184000,Blue_Beetle,Ruins_of_Surmia,7
20180824184500,Blue_Beetle,Ruins_of_Surmia,12
20180824185000,Blue_Beetle,Ruins_of_Surmia,15
20180824185500,Blue_Beetle,Ruins_of_Surmia,17
20180824190000,Blue_Beetle,Ruins_of_Surmia,17
20180824191000,Blue_Beetle,Ruins_of_Surmia,22
20180824191500,Blue_Beetle,Ruins_of_Surmia,27
20180824192000,Blue_Beetle,Ruins_of_Surmia,30
20180824192500,Blue_Beetle,Ruins_of_Surmia,30
20180824193000,Blue_Beetle,Ruins_of_Surmia,35
20180824194000,Blue_Beetle,Ruins_of_Surmia,39
20180824194500,Blue_Beetle,Ruins_of_Surmia,39
20180824195000,Blue_Beetle,Ruins_of_Surmia,44
20180824195500,Blue_Beetle,Ruins_of_Surmia,44
20180824200000,Blue_Beetle,Ruins_of_Surmia,44
20180824201000,Blue_Beetle,Ruins_of_Surmia,49
20180824201500,Blue_Beetle,Ruins_of_Surmia,51
20180824202000,Blue_Beetle,Ruins_of_Surmia,56
20180824202500,Blue_Beetle,Ruins_of_Surmia,61
20180824203000,Blue_Beetle,Ruins_of_Surmia,61
20180824204000,Blue_Beetle,Ruins_of_Surmia,65
20180824204500,Blue_Beetle,Ruins_of_Surmia,67
20180824205000,Blue_Beetle,Ruins_of_Surmia,67
20180824205500,Blue_Beetle,Ruins_of_Surmia,67
20180824210000,Blue_Beetle,Ruins_of_Surmia,68
20180824211500,Blue_Beetle,Ruins_of_Surmia,68
20180824212000,Blue_Beetle,Ruins_of_Surmia,69
20180824212500,Blue_Beetle,Ruins_of_Surmia,74
20180824213000,Blue_Beetle,Ruins_of_Surmia,74
20180824183000,Blue_Beetle,Ruins_of_Surmia,5
20180824184000,Blue_Beetle,Ruins_of_Surmia,7
20180824184500,Blue_Beetle,Ruins_of_Surmia,12
20180824185000,Blue_Beetle,Ruins_of_Surmia,15
20180824185500,Blue_Beetle,Ruins_of_Surmia,17
20180824190000,Blue_Beetle,Ruins_of_Surmia,17
20180824191000,Blue_Beetle,Ruins_of_Surmia,22
20180824191500,Blue_Beetle,Ruins_of_Surmia,27
20180824192000,Blue_Beetle,Ruins_of_Surmia,30
20180824192500,Blue_Beetle,Ruins_of_Surmia,30
20180824193000,Blue_Beetle,Ruins_of_Surmia,35
20180824194000,Blue_Beetle,Ruins_of_Surmia,39
20180824194500,Blue_Beetle,Ruins_of_Surmia,39
20180824195000,Blue_Beetle,Ruins_of_Surmia,44
20180824195500,Blue_Beetle,Ruins_of_Surmia,44
20180824200000,Blue_Beetle,Ruins_of_Surmia,44
20180824201000,Blue_Beetle,Ruins_of_Surmia,49
20180824201500,Blue_Beetle,Ruins_of_Surmia,51
20180824202000,Blue_Beetle,Ruins_of_Surmia,56
20180824202500,Blue_Beetle,Ruins_of_Surmia,61
20180824203000,Blue_Beetle,Ruins_of_Surmia,61
20180824204000,Blue_Beetle,Ruins_of_Surmia,65
20180824204500,Blue_Beetle,Ruins_of_Surmia,67
20180824205000,Blue_Beetle,Ruins_of_Surmia,67
20180824205500,Blue_Beetle,Ruins_of_Surmia,67
20180824210000,Blue_Beetle,Ruins_of_Surmia,68
20180824211500,Blue_Beetle,Ruins_of_Surmia,68
20180824212000,Blue_Beetle,Ruins_of_Surmia,69
20180824212500,Blue_Beetle,Ruins_of_Surmia,74
20180824213000,Blue_Beetle,Ruins_of_Surmia,74
