1535183400,2018-08-25 07:50:00,Jack_Knight,Aurora_Glade,1
1535191200,2018-08-25 10:00:00,Jack_Knight,Aurora_Glade,1
1535191321,2018-08-25 10:02:01,Jack_Knight,Aurora_Glade,1
1535191800,2018-08-25 10:10:00,Jack_Knight,Aurora_Glade,3
1535192400,2018-08-25 10:20:00,Jack_Knight,Aurora_Glade,5
1535193000,2018-08-25 10:30:00,Jack_Knight,Aurora_Glade,6
1535193120,2018-08-25 10:32:00,Jack_Knight,Aurora_Glade,7
1535193600,2018-08-25 10:40:00,Jack_Knight,Aurora_Glade,10
1535194200,2018-08-25 10:50:00,Jack_Knight,Aurora_Glade,10
1535194800,2018-08-25 11:00:00,Jack_Knight,Aurora_Glade,14
1535195400,2018-08-25 11:10:00,Jack_Knight,Aurora_Glade,15
1535196000,2018-08-25 11:20:00,Jack_Knight,Aurora_Glade,20
1535196600,2018-08-25 11:30:00,Jack_Knight,Aurora_Glade,20
1535196720,2018-08-25 11:32:00,Jack_Knight,Aurora_Glade,21
1535197200,2018-08-25 11:40:00,Jack_Knight,Aurora_Glade,23
1535197800,2018-08-25 11:50:00,Jack_Knight,Aurora_Glade,25
