20180824100000,Oliver_Queen,Blackgate,3
20180824101000,Oliver_Queen,Blackgate,7
20180824102000,Oliver_Queen,Blackgate,10
20180824103000,Oliver_Queen,Blackgate,13
20180824104000,Oliver_Queen,Blackgate,13
20180824105000,Oliver_Queen,Blackgate,16
20180824110000,Oliver_Queen,Blackgate,21
20180824111000,Oliver_Queen,Blackgate,23
20180824112000,Oliver_Queen,Blackgate,28
20180824113000,Oliver_Queen,Blackgate,33
20180824114000,Oliver_Queen,Blackgate,33
20180824115001,Oliver_Queen,Blackgate,35
20180824120000,Oliver_Queen,Blackgate,37
20180824121000,Oliver_Queen,Blackgate,40
20180824122000,Oliver_Queen,Blackgate,40
20180824123000,Oliver_Queen,Blackgate,42
20180824124001,Oliver_Queen,Blackgate,42
20180824125000,Oliver_Queen,Blackgate,46
20180824130000,Oliver_Queen,Blackgate,48
20180824131000,Oliver_Queen,Blackgate,50
20180824132000,Oliver_Queen,Blackgate,53
20180824133000,Oliver_Queen,Blackgate,56
20180824134000,Oliver_Queen,Blackgate,56
20180824135000,Oliver_Queen,Blackgate,58
20180825100000,Oliver_Queen,Blackgate,2
20180825100201,Oliver_Queen,Blackgate,3
20180825101000,Oliver_Queen,Blackgate,7
20180825102000,Oliver_Queen,Blackgate,8
20180825103000,Oliver_Queen,Blackgate,8
20180825103200,Oliver_Queen,Blackgate,12
20180825104000,Oliver_Queen,Blackgate,17
20180825105000,Oliver_Queen,Blackgate,22
20180825110000,Oliver_Queen,Blackgate,22
20180825111000,Oliver_Queen,Blackgate,26
20180825112000,Oliver_Queen,Blackgate,26
20180825113000,Oliver_Queen,Blackgate,29
20180825113200,Oliver_Queen,Blackgate,31
20180825114000,Oliver_Queen,Blackgate,31
20180825115000,Oliver_Queen,Blackgate,31
20180825120000,Oliver_Queen,Blackgate,36
20180825121000,Oliver_Queen,Blackgate,39
20180825122000,Oliver_Queen,Blackgate,39
20180825123000,Oliver_Queen,Blackgate,43
20180825124000,Oliver_Queen,Blackgate,43
20180825125000,Oliver_Queen,Blackgate,43
20180825130000,Oliver_Queen,Blackgate,43
20180825131000,Oliver_Queen,Blackgate,48
20180825132000,Oliver_Queen,Blackgate,53
20180825133000,Oliver_Queen,Blackgate,53
20180825134000,Oliver_Queen,Blackgate,53
20180825135000,Oliver_Queen,Blackgate,53
