1535479200,2018-08-28 18:00:00,Batgirl,Ruins_of_Surmia,1001
1535479800,2018-08-28 18:10:00,Batgirl,Ruins_of_Surmia,1006
1535480100,2018-08-28 18:15:00,Batgirl,Ruins_of_Surmia,1006
1535480400,2018-08-28 18:20:00,Batgirl,Ruins_of_Surmia,1006
1535480700,2018-08-28 18:25:00,Batgirl,Ruins_of_Surmia,1006
1535481000,2018-08-28 18:30:00,Batgirl,Ruins_of_Surmia,1008
1535481600,2018-08-28 18:40:00,Batgirl,Ruins_of_Surmia,1011
1535481900,2018-08-28 18:45:00,Batgirl,Ruins_of_Surmia,1014
1535482200,2018-08-28 18:50:00,Batgirl,Ruins_of_Surmia,1017
1535482501,2018-08-28 18:55:01,Batgirl,Ruins_of_Surmia,1017
1535482800,2018-08-28 19:00:00,Batgirl,Ruins_of_Surmia,1017
1535483400,2018-08-28 19:10:00,Batgirl,Ruins_of_Surmia,1017
1535483700,2018-08-28 19:15:00,Batgirl,Ruins_of_Surmia,1017
1535484000,2018-08-28 19:20:00,Batgirl,Ruins_of_Surmia,1017
1535484300,2018-08-28 19:25:00,Batgirl,Ruins_of_Surmia,1017
1535484600,2018-08-28 19:30:00,Batgirl,Ruins_of_Surmia,1019
1535485200,2018-08-28 19:40:00,Batgirl,Ruins_of_Surmia,1022
1535485500,2018-08-28 19:45:00,Batgirl,Ruins_of_Surmia,1022
1535485800,2018-08-28 19:50:00,Batgirl,Ruins_of_Surmia,1027
1535486100,2018-08-28 19:55:00,Batgirl,Ruins_of_Surmia,1031
1535486400,2018-08-28 20:00:00,Batgirl,Ruins_of_Surmia,1031
1535487000,2018-08-28 20:10:00,Batgirl,Ruins_of_Surmia,1031
1535487300,2018-08-28 20:15:00,Batgirl,Ruins_of_Surmia,1031
1535487600,2018-08-28 20:20:00,Batgirl,Ruins_of_Surmia,1031
1535487900,2018-08-28 20:25:00,Batgirl,Ruins_of_Surmia,1031
1535488200,2018-08-28 20:30:00,Batgirl,Ruins_of_Surmia,1031
1535488800,2018-08-28 20:40:00,Batgirl,Ruins_of_Surmia,1034
1535489100,2018-08-28 20:45:00,Batgirl,Ruins_of_Surmia,1036
1535489400,2018-08-28 20:50:00,Batgirl,Ruins_of_Surmia,1038
