1535040000,2018-08-23 16:00:00,Riker,Yak's_Bend,2
1535040300,2018-08-23 16:05:00,Riker,Yak's_Bend,5
1535040600,2018-08-23 16:10:00,Riker,Yak's_Bend,9
1535040900,2018-08-23 16:15:00,Riker,Yak's_Bend,11
1535041200,2018-08-23 16:20:00,Riker,Yak's_Bend,13
1535041500,2018-08-23 16:25:00,Riker,Yak's_Bend,18
1535041800,2018-08-23 16:30:00,Riker,Yak's_Bend,18
1535042100,2018-08-23 16:35:00,Riker,Yak's_Bend,18
1535042400,2018-08-23 16:40:00,Riker,Yak's_Bend,19
1535042700,2018-08-23 16:45:00,Riker,Yak's_Bend,25
1535043000,2018-08-23 16:50:00,Riker,Yak's_Bend,25
1535043300,2018-08-23 16:55:00,Riker,Yak's_Bend,27
1535043600,2018-08-23 17:00:00,Riker,Yak's_Bend,31
1535043900,2018-08-23 17:05:00,Riker,Yak's_Bend,31
1535044200,2018-08-23 17:10:00,Riker,Yak's_Bend,31
1535044500,2018-08-23 17:15:00,Riker,Yak's_Bend,31
1535044800,2018-08-23 17:20:00,Riker,Yak's_Bend,36
1535045100,2018-08-23 17:25:00,Riker,Yak's_Bend,36
1535045400,2018-08-23 17:30:00,Riker,Yak's_Bend,42
1535045700,2018-08-23 17:35:00,Riker,Yak's_Bend,43
1535046000,2018-08-23 17:40:00,Riker,Yak's_Bend,44
1535046300,2018-08-23 17:45:00,Riker,Yak's_Bend,44
1535046600,2018-08-23 17:50:00,Riker,Yak's_Bend,50
1535046900,2018-08-23 17:55:00,Riker,Yak's_Bend,53
1535047200,2018-08-23 18:00:00,Riker,Yak's_Bend,53
1535047500,2018-08-23 18:05:00,Riker,Yak's_Bend,57
1535047800,2018-08-23 18:10:00,Riker,Yak's_Bend,57
1535048100,2018-08-23 18:15:00,Riker,Yak's_Bend,57
1535048400,2018-08-23 18:20:00,Riker,Yak's_Bend,63
1535048700,2018-08-23 18:25:00,Riker,Yak's_Bend,67
1535049000,2018-08-23 18:30:00,Riker,Yak's_Bend,67
1535049600,2018-08-23 18:40:00,Riker,Yak's_Bend,67
1535049901,2018-08-23 18:45:01,Riker,Yak's_Bend,70
1535050200,2018-08-23 18:50:00,Riker,Yak's_Bend,74
1535050500,2018-08-23 18:55:00,Riker,Yak's_Bend,78
1535050800,2018-08-23 19:00:00,Riker,Yak's_Bend,81
1535051401,2018-08-23 19:10:01,Riker,Yak's_Bend,87
1535051701,2018-08-23 19:15:01,Riker,Yak's_Bend,93
1535052000,2018-08-23 19:20:00,Riker,Yak's_Bend,99
1535052300,2018-08-23 19:25:00,Riker,Yak's_Bend,105
1535052600,2018-08-23 19:30:00,Riker,Yak's_Bend,106
1535053200,2018-08-23 19:40:00,Riker,Yak's_Bend,106
1535053500,2018-08-23 19:45:00,Riker,Yak's_Bend,106
1535053800,2018-08-23 19:50:00,Riker,Yak's_Bend,111
1535054100,2018-08-23 19:55:00,Riker,Yak's_Bend,111
1535054400,2018-08-23 20:00:00,Riker,Yak's_Bend,111
1535055000,2018-08-23 20:10:00,Riker,Yak's_Bend,112
1535055300,2018-08-23 20:15:00,Riker,Yak's_Bend,118
1535055600,2018-08-23 20:20:00,Riker,Yak's_Bend,121
1535055900,2018-08-23 20:25:00,Riker,Yak's_Bend,124
1535056200,2018-08-23 20:30:00,Riker,Yak's_Bend,125
1535056800,2018-08-23 20:40:00,Riker,Yak's_Bend,125
1535057100,2018-08-23 20:45:00,Riker,Yak's_Bend,129
1535057400,2018-08-23 20:50:00,Riker,Yak's_Bend,132
1535057700,2018-08-23 20:55:00,Riker,Yak's_Bend,133
1535058000,2018-08-23 21:00:00,Riker,Yak's_Bend,134
