1535040300,2018-08-23 16:05:00,Fred_Flintstone,Maguuma,5
1535040600,2018-08-23 16:10:00,Fred_Flintstone,Maguuma,5
1535040900,2018-08-23 16:15:00,Fred_Flintstone,Maguuma,5
1535041200,2018-08-23 16:20:00,Fred_Flintstone,Maguuma,5
1535041500,2018-08-23 16:25:00,Fred_Flintstone,Maguuma,11
1535041800,2018-08-23 16:30:00,Fred_Flintstone,Maguuma,11
1535042100,2018-08-23 16:35:00,Fred_Flintstone,Maguuma,15
1535042400,2018-08-23 16:40:00,Fred_Flintstone,Maguuma,20
1535042700,2018-08-23 16:45:00,Fred_Flintstone,Maguuma,23
1535043000,2018-08-23 16:50:00,Fred_Flintstone,Maguuma,25
1535043300,2018-08-23 16:55:00,Fred_Flintstone,Maguuma,25
1535043600,2018-08-23 17:00:00,Fred_Flintstone,Maguuma,31
1535043900,2018-08-23 17:05:00,Fred_Flintstone,Maguuma,35
1535044200,2018-08-23 17:10:00,Fred_Flintstone,Maguuma,35
1535044500,2018-08-23 17:15:00,Fred_Flintstone,Maguuma,37
1535044800,2018-08-23 17:20:00,Fred_Flintstone,Maguuma,37
1535045100,2018-08-23 17:25:00,Fred_Flintstone,Maguuma,37
1535045400,2018-08-23 17:30:00,Fred_Flintstone,Maguuma,41
1535045700,2018-08-23 17:35:00,Fred_Flintstone,Maguuma,41
1535046000,2018-08-23 17:40:00,Fred_Flintstone,Maguuma,45
1535046300,2018-08-23 17:45:00,Fred_Flintstone,Maguuma,48
1535046600,2018-08-23 17:50:00,Fred_Flintstone,Maguuma,50
1535046900,2018-08-23 17:55:00,Fred_Flintstone,Maguuma,52
1535047200,2018-08-23 18:00:00,Fred_Flintstone,Maguuma,54
1535047500,2018-08-23 18:05:00,Fred_Flintstone,Maguuma,58
1535047800,2018-08-23 18:10:00,Fred_Flintstone,Maguuma,58
1535048100,2018-08-23 18:15:00,Fred_Flintstone,Maguuma,62
1535048400,2018-08-23 18:20:00,Fred_Flintstone,Maguuma,62
1535048700,2018-08-23 18:25:00,Fred_Flintstone,Maguuma,62
1535049000,2018-08-23 18:30:00,Fred_Flintstone,Maguuma,62
1535049600,2018-08-23 18:40:00,Fred_Flintstone,Maguuma,65
1535049901,2018-08-23 18:45:01,Fred_Flintstone,Maguuma,65
1535050200,2018-08-23 18:50:00,Fred_Flintstone,Maguuma,65
1535050500,2018-08-23 18:55:00,Fred_Flintstone,Maguuma,69
1535050800,2018-08-23 19:00:00,Fred_Flintstone,Maguuma,69
1535051401,2018-08-23 19:10:01,Fred_Flintstone,Maguuma,69
1535051701,2018-08-23 19:15:01,Fred_Flintstone,Maguuma,69
1535052000,2018-08-23 19:20:00,Fred_Flintstone,Maguuma,75
1535052300,2018-08-23 19:25:00,Fred_Flintstone,Maguuma,80
1535052600,2018-08-23 19:30:00,Fred_Flintstone,Maguuma,86
1535053200,2018-08-23 19:40:00,Fred_Flintstone,Maguuma,86
1535053500,2018-08-23 19:45:00,Fred_Flintstone,Maguuma,86
1535053800,2018-08-23 19:50:00,Fred_Flintstone,Maguuma,90
1535054100,2018-08-23 19:55:00,Fred_Flintstone,Maguuma,91
1535054400,2018-08-23 20:00:00,Fred_Flintstone,Maguuma,96
1535055000,2018-08-23 20:10:00,Fred_Flintstone,Maguuma,100
1535055300,2018-08-23 20:15:00,Fred_Flintstone,Maguuma,100
1535055600,2018-08-23 20:20:00,Fred_Flintstone,Maguuma,103
1535055900,2018-08-23 20:25:00,Fred_Flintstone,Maguuma,109
1535056200,2018-08-23 20:30:00,Fred_Flintstone,Maguuma,114
1535056800,2018-08-23 20:40:00,Fred_Flintstone,Maguuma,117
1535057100,2018-08-23 20:45:00,Fred_Flintstone,Maguuma,122
1535057400,2018-08-23 20:50:00,Fred_Flintstone,Maguuma,122
1535057700,2018-08-23 20:55:00,Fred_Flintstone,Maguuma,125
1535058000,2018-08-23 21:00:00,Fred_Flintstone,Maguuma,128
