1535284921,2018-08-26 12:02:01,Superman,Blackgate,4
1535285400,2018-08-26 12:10:00,Superman,Blackgate,5
1535286000,2018-08-26 12:20:00,Superman,Blackgate,7
1535286600,2018-08-26 12:30:00,Superman,Blackgate,7
1535287200,2018-08-26 12:40:00,Superman,Blackgate,7
1535287800,2018-08-26 12:50:00,Superman,Blackgate,8
1535288400,2018-08-26 13:00:00,Superman,Blackgate,9
1535289000,2018-08-26 13:10:00,Superman,Blackgate,14
1535289600,2018-08-26 13:20:00,Superman,Blackgate,18
1535290200,2018-08-26 13:30:00,Superman,Blackgate,18
1535290800,2018-08-26 13:40:00,Superman,Blackgate,18
1535291400,2018-08-26 13:50:00,Superman,Blackgate,18
1535292001,2018-08-26 14:00:01,Superman,Blackgate,22
1535292600,2018-08-26 14:10:00,Superman,Blackgate,27
1535293200,2018-08-26 14:20:00,Superman,Blackgate,28
1535293800,2018-08-26 14:30:00,Superman,Blackgate,28
1535294400,2018-08-26 14:40:00,Superman,Blackgate,29
1535295000,2018-08-26 14:50:00,Superman,Blackgate,31
1535295600,2018-08-26 15:00:00,Superman,Blackgate,31
1535295900,2018-08-26 15:05:00,Superman,Blackgate,31
1535296200,2018-08-26 15:10:00,Superman,Blackgate,35
1535296500,2018-08-26 15:15:00,Superman,Blackgate,35
1535296800,2018-08-26 15:20:00,Superman,Blackgate,37
1535297101,2018-08-26 15:25:01,Superman,Blackgate,37
1535297400,2018-08-26 15:30:00,Superman,Blackgate,38
1535297700,2018-08-26 15:35:00,Superman,Blackgate,43
1535298000,2018-08-26 15:40:00,Superman,Blackgate,47
1535298300,2018-08-26 15:45:00,Superman,Blackgate,47
1535298600,2018-08-26 15:50:00,Superman,Blackgate,48
1535298900,2018-08-26 15:55:00,Superman,Blackgate,51
